FW_Default	FW_LBM	FW_QBM	FW_NM	Direct	interior-point-convex	active-set
0	0	0	0	0.0207366061471889	0	1.72090718210731
0	0	0	0	6.00537115764683e-16	0	2.8876141252701
0	0	0	0	6.70390075231986e-16	0	2.53752765933424
0	0	0	0	2.51817104823725e-16	0	-2.05171216807882
0	0	0	0	1.13486223870085e-15	0	5.24612506290089
0	0	0	0	5.56416684541157e-16	0	1.39717514210339
0	0	0	0	1.78476133739851e-15	0	3.61066871033278
0	0	0	0	5.34985976748385e-16	0	-1.06523577718048
0	0	0	0	2.45992825151595e-16	0	-2.15251305741089
0	0	0	0	6.3117330866519e-16	0	1.00068674564096
0	0	0	0	1.03295708258499e-15	0	3.14766417726067
0	0	0	0	5.74264226870323e-16	0	2.20400655239943
0	0	0	0	8.07295878082438e-16	0	-0.665961862603819
0	0	0	0	3.00316751767499e-16	0	1.20857249197095
0	0	0	0	1.1473766440901e-13	0	-0.138807475666591
0	0	0	0	2.73142889366134e-16	0	-2.47975098702061
0	0	0	0	3.66546036574609e-16	0	-0.0124262638704149
0	0	0	0	6.19433759347037e-16	0	-2.40187067331709
0	0	0	0	1.05706101233439e-15	0	3.44273132311251
0	0	0	0	1.79522653367068e-14	0	2.29722906605028
0	0	0	0	4.21934532255305e-16	0	1.00904553959794
0	0	0	0	2.66597246334615e-16	0	-6.74343373592615
0	0	0	0	0.0123512763126683	0	0.820728400455736
0	0	0	0	9.44800580862419e-16	0	3.61521443455282
0	0	0	0	7.59028588349976e-16	0	1.81576170296078
0	0	0	0	1.47914818090427e-15	0	-2.08145111462315
0	0	0	0	6.66304861221277e-14	0	1.73841688638813
0	0	0	0	2.78361036047806e-16	0	-3.33025790926572
0	0	0	0	3.94928852647111e-16	0	-2.71361573914784
0	0	0	0	1.44743847185419e-15	0	1.0550736932132
0	0	0	0	2.69684003788413e-15	0	1.65134079564223
0	0	0	0	2.36457969875596e-16	0	-0.490718660312954
0	0	0	0	3.69750721070528e-16	0	1.01789114117717
0	0	0	0	3.82683954892375e-16	0	3.35027634480934
0	0	0	0	3.84886777580053e-16	0	-0.32073906295835
0	0	0	0	1.23884102214712e-15	0	0.499227774129374
0	0	0	0	4.07516216372803e-16	0	0.991047181900093
0	0	0	0	5.57140337698586e-15	0	-1.74882085281963
0	0	0	0	5.78845127758045e-16	0	-0.286963031611062
0	0	0	0	3.12019339738383e-16	0	-4.60741759471118
0	0	0	0	2.41977216706857e-16	0	-0.353295478198851
0	0	0	0	4.46760632582908e-16	0	-2.28264877041912
0	0	0	0	2.77015733963995e-16	0	-0.897117122791524
0	0	0	0	3.47335149943644e-16	0	-1.31784022172008
0	0	0	0	6.29748489722807e-16	0	1.62114953754117
0	0	0	0	6.97082895848275e-16	0	3.22008065866522
0	0	0	0	9.24916368713129e-16	0	0.209563509689583
0	0	0	0	1.54994752957028e-15	0	-0.888973680142332
0.0727272727272728	0.0986886615591645	0.100422989403261	0.100422989403261	0.06267547324368	0	2.3419783872827
0	0	0	0	2.94311843952192e-16	0	-3.9374014914472
0	0	0	0	9.17406091889484e-16	0	3.96428952613687
0	0	0	0	2.99079580212104e-16	0	-0.54182795685393
0	0	0	0	6.07107736955199e-16	0	-0.226539890672046
0	0	0	0	4.99241619068247e-16	0	1.47749831082087
0	0	0	0	3.98007652242698e-16	0	-3.55306050784463
0	0	0	0	2.35407513512302e-16	0	-2.54863417480499
0	0	0	0	4.58874132297185e-16	0	2.31530251235669
0	0	0	0	3.26556935966764e-16	0	-0.874347156338148
0	0	0	0	1.10450463289443e-15	0	0.20405413048086
0	0	0	0	3.91896268442018e-16	0	1.23807228345923
0	0	0	0	1.18835918491789e-15	0	-0.075784871302225
0	0	0	0	1.2983479952735e-15	0	-1.02033440653788
0	0	0	0	9.38728704342903e-16	0	1.23836064890075
0	0	0	0	8.53357250806471e-16	0	1.70480449296852
0	0	0	0	2.87423895851673e-16	0	-2.3142402566459
0	0	0	0	4.06238852144632e-16	0	3.47995071634901
0	0	0	0	4.60558658273279e-16	0	-0.385901325863801
0	0	0	0	2.31560123235359e-16	0	1.27960204476621
0	0	0	0	5.00465370498712e-16	0	0.00680834309809087
0	0	0	0	1.11945450754221e-15	0	1.8842037273279
0	0	0	0	2.56354053762648e-16	0	0.815286863786601
0	0	0	0	3.07752853328686e-16	0	-0.807258474010315
0	0	0	0	5.74752274062632e-16	0	-1.57992038815669
0	0	0	0	3.37844045515942e-16	0	0.367726308098206
0	0	0	0	2.25382371482189e-16	0	-2.36627151828314
0	0	0	0	3.44015697286846e-16	0	-0.593478949220736
0	0	0	0	8.03568357666809e-16	0	1.01438961959295
0	0	0	0	6.42285387900264e-16	0	-0.608184236870448
0	0	0	0	8.51162697290431e-16	0	-0.350197059871929
0	0	0	0	2.59478449819622e-16	0	-4.16399207842621
0	0	0	0	2.48248684607102e-16	0	2.60371728585857
0	0	0	0	8.28132034868939e-16	0	0.119382820550526
0	0	0	0	1.69073125553647e-15	0	2.71303751604134
0	0	0	0	3.20917656315047e-16	0	-2.99767333012677
0	0	0	0	2.27545636220239e-16	0	0.225415693539938
0	0	0	0	5.19045563796121e-16	0	0.530202177341388
0	0	0	0	3.30660755586854e-16	0	-1.28800506239472
0	0	0	0	5.57832238450053e-16	0	-1.84698588487028
0	0	0	0	5.66339869084584e-16	0	0.92135642355689
0	0	0	0	5.03717228808237e-15	0	3.77886808978416
0	0	0	0	3.91182989939386e-16	0	-0.794550421679889
0	0	0	0	2.91538335250514e-15	0	1.1500240479812
0	0	0	0	3.97308527089841e-16	0	-1.60062430471415
0	0	0	0	3.41373749319141e-16	0	2.63277258335905
0	0	0	0	5.52192156733284e-16	0	-4.34506822478499
0	0	0	0	8.49599702913492e-16	0	0.443133225177643
0	0	0	0	6.05599982115103e-16	0	-1.09859129879216
0	0	0	0	2.30571831947725e-15	0	2.86029263011468
0	0	0	0	7.97723095142029e-16	0	-0.37037497079316
0	0	0	0	7.60456100638523e-15	0	3.18113982488183
0	0	0	0	3.16634308273652e-16	0	0.0559698204738703
0	0	0	0	2.5869487084308e-16	0	-2.3573423632993
0	0	0	0	2.3917685187361e-16	0	0.697889943619711
0	0	0	0	1.90631542557632e-15	0	1.28333245427124
0	0	0	0	2.47615999993695e-16	0	-3.73239312410732
0	0	0	0	7.14084435733798e-16	0	-2.18403959450936
0	0	0	0	0.00574896378426704	0	1.22454634886497
0	0	0	0	3.9794941954291e-16	0	3.33797881203802
0	0	0	0	2.82735180692549e-16	0	-0.0742146458642215
0	0	0	0	2.66569888660026e-16	0	-0.0402005704552104
0	0	0	0	4.08046406427566e-16	0	-2.70952989123491
0	0	0	0	5.34925224911447e-16	0	-3.0897409465299
0	0	0	0	5.8095646074746e-16	0	-1.42938830233519
0	0	0	0	5.72972903227775e-16	0	0.397349363859286
0	0	0	0	2.3621984580035e-16	0	-1.68361286437169
0	0	0	0	1.12487812490054e-15	0	-0.221040157871503
0	0	0	0	8.45634294011614e-16	0	1.43508674493042
0	0	0	0	7.18913182577941e-16	0	2.20217807173895
0	0	0	0	3.1887929918524e-16	0	-0.5581616505752
0	0	0	0	1.31385584040345e-15	0	-2.59645766084494
0	0	0	0	3.95170085990878e-16	0	3.63055081777767
0	0	0	0	2.84727821590373e-16	0	-1.03206868220758
0	0	0	0	3.84765511031072e-16	0	-1.39032624436881
0	0	0	0	1.09058191224966e-15	0	6.17635527882347
0	0	0	0	3.62234359438446e-16	0	-0.0764548900867511
0	0	0	0	6.86966123875875e-16	0	1.03301569462051
0	0	0	0	3.30672130376978e-16	0	-2.27961709020659
0	0	0	0	3.14001720908373e-16	0	-4.9071421261292
0	0	0	0	1.19778345453736e-15	0	0.356083021453766
0	0	0	0	2.46546824493519e-16	0	-2.60340959645921
0	0	0	0	3.15920293299142e-16	0	-0.289666313102529
0	0	0	0	5.22640907830778e-16	0	-0.987411997066968
0	0	0	0	4.89365893633245e-16	0	-0.628683482512982
0	0	0	0	2.75643772827969e-16	0	0.290559029695008
0	0	0	0	3.47931235713946e-16	0	-1.53688602245707
0	0	0	0	0.0260029016373651	0	6.74269002835663
0	0	0	0	3.85115197578534e-16	0	1.96013923391301
0	0	0	0	6.60939213498141e-16	0	-3.69280821058713
0	0	0	0	4.55120665968697e-15	0	2.17998740878019
0	0	0	0	2.44598122848012e-16	0	-2.9334603942062
0	0	0	0	2.38601494387106e-16	0	-1.89210000763228
0	0	0	0	1.04825158842537e-15	0	1.74770308815849
0	0	0	0	3.37618182988992e-16	0	-0.565660557776414
0	0	0	0	5.45812808686052e-16	0	-0.437818823081023
0	0	0	0	3.26183529455535e-15	0	4.49341441153805
0	0	0	0	1.49908037821458e-14	0	6.54434937911896
0	0	0	0	3.44730436229408e-16	0	-0.041301944957738
0	0	0	0	2.13968242499205e-15	0	2.34642252866566
0	0	0	0	7.24354235452306e-16	0	-0.377442926360779
0	0	0	0	9.05874368119216e-16	0	6.50268239046233
0	0	0	0	3.40270542914162e-16	0	-2.4405855928176
0	0	0	0	3.40431041743613e-16	0	1.40887882685979
0	0	0	0	4.27863698526394e-16	0	-1.53699334719705
0	0	0	0	5.35542152118882e-16	0	0.611855714596985
0	0	0	0	4.26267512271095e-16	0	0.754998592642763
0	0	0	0	4.66717378246604e-16	0	2.96041661242006
0	0	0	0	2.96130316284959e-16	0	-2.8943617259036
0	0	0	0	6.66778865938603e-16	0	1.34991058340854
0	0	0	0	3.51868611379563e-16	0	-1.01416695785022
0	0	0	0	3.75910815160857e-16	0	1.78140347937206
0	0	0	0	4.45959016523265e-16	0	-1.7705302178099
0	0	0	0	3.49351223384756e-16	0	0.354309707762025
0	0	0	0	2.47135059464537e-16	0	-1.0199024002601
0	0	0	0	4.26533848992503e-16	0	0.657954170535671
0	0	0	0	9.48112156951717e-16	0	2.67864197032473
0	0	0	0	2.35049235523943e-15	0	1.39542565763437
0	0	0	0	1.70872826530494e-15	0	5.02090201283084
0	0	0	0	1.34093770987294e-14	0	4.99548700209392
0	0	0	0	1.00600450485032e-15	0	-1.24319075615171
0	0	0	0	5.07115573858587e-16	0	0.448071063267121
0	0	0	0	3.86036268981857e-16	0	-1.90472718494593
0	0	0	0	3.95512989182235e-16	0	0.62209855561839
0	0	0	0	3.17959256277853e-16	0	-3.76963178582121
0	0	0	0	0.0194938572366718	0	1.23667505974034
0	0	0	0	2.65220090740867e-16	0	-4.36668455587692
0	0	0	0	0.0262142904928772	0	1.12411738872723
0	0	0	0	3.35974466640931e-16	0	2.52001782307809
0	0	0	0	6.76774275192103e-16	0	-0.561902457781923
0	0	0	0	5.44946790594465e-16	0	-0.374225999563365
0	0	0	0	8.05050904613439e-15	0	0.238154495831653
0	0	0	0	9.06594444588285e-16	0	3.3541838546424
0	0	0	0	2.29556575209926e-15	0	0.42317316393425
0	0	0	0	2.45629006796372e-16	0	-2.75959121861207
0.163636363636364	0.0756640625	0.0808423445695117	0.0808423445695117	0.0344988915935759	0	1.01555495838004
0	0	0	0	0.0270917372935984	0	2.41569828883888
0	0	0	0	2.34778999650658e-16	0	-1.88657496356882
0	0	0	0	8.75160807100855e-16	0	1.55384998167928
0	0	0	0	3.13895437002018e-14	0	-0.218018819283491
0	0	0	0	6.86727729405163e-16	0	4.91904862592534
0	0	0	0	3.43194124205903e-16	0	-1.27400241717379
0	0	0	0	3.36970476790755e-16	0	-0.863136321482951
0	0	0	0	5.36579179600021e-16	0	1.36201953398686
0	0	0	0	3.00567305495256e-16	0	-4.21150277514796
0	0	0	0	1.08331480292364e-15	0	-0.868775943870871
0	0	0	0	3.31997166457197e-16	0	2.69519667252509
0	0	0	0	3.72000186763958e-16	0	2.38799537512148
0	0	0	0	2.26913141592392e-16	0	-4.99875582608782
0	0	0	0	3.84641997924159e-16	0	-0.242127141651147
0	0	0	0	4.79543706749482e-15	0	-1.0386208205846
0	0	0	0	4.05807657714217e-16	0	2.33327224527016
0	0	0	0	8.60063461541464e-16	0	-1.78369264567921
0	0	0	0	2.83639601210673e-16	0	-1.80439573642423
0	0	0	0	3.27570116053308e-16	0	-3.99146258105708
0	0	0	0	9.86862950795385e-14	0	3.27742994167882
0	0	0	0	1.56594114115506e-15	0	1.75566900058885
0	0	0	0	6.02858587673817e-15	0	5.82766734499809
0	0	0	0	1.34789338483029e-15	0	4.94366936115712
0	0	0	0	7.33544304821565e-16	0	1.47730025316821
0	0	0	0	7.97955088259912e-16	0	-0.936455965980015
0	0	0	0	5.33385107407568e-16	0	0.173462261394709
