FW_Default	FW_LBM	FW_QBM	FW_NM	Direct	interior-point-convex	active-set
0	0	0	0	5.96772477463299e-18	0	3.80729274894094
0	0	0	0	8.77841068299734e-18	0	5.6372407232336
0	0	0	0	5.72972443141101e-18	0	7.81952208558357
0	0	0	0	6.24325739748126e-18	0	0.334707891764832
0	0	0	0	2.7467276767448e-18	0	0.409804820492063
0	0	0	0	1.30401404317122e-16	0	2.97315211114399
0	0	0	0	2.71544734983914e-18	0	-7.04851666069369
0	0	0	0	3.32151256395124e-18	0	-0.0261234743109106
0	0	0	0	5.41438978446836e-18	0	-1.48995532581633
0	0	0	0	8.04104214283077e-18	0	5.15509843686056
0	0	0	0	5.25626403088051e-17	0	8.76486669674417
0	0	0	0	3.7120548976347e-18	0	-2.02844937323414
0	0	0	0	2.69471612490565e-18	0	-11.8046712142255
0	0	0	0	5.18939006081429e-14	0	5.31573700010901
0	0	0	0	7.96219053194308e-18	0	6.75041451070227
0	0	0	0	6.4359755945384e-18	0	6.86037332386315
0	0	0	0	1.19132116099971e-17	0	1.64042047739747
0	0	0	0	9.30406513556301e-15	0	4.60716810111869
0	0	0	0	2.63484071563215e-18	0	-8.38091598419593
0	0	0	0	3.5134539817215e-18	0	-2.84672229821209
0	0	0	0	1.05123741626477e-17	0	3.81492690979305
0	0	0	0	2.43910439770417e-17	0	5.34572188343644
0	0	0	0	2.32910104732205e-18	0	-5.85543290836166
0	0	0	0	3.318881250381e-18	0	1.43603004423085
0	0	0	0	3.33695601897322e-18	0	1.98832939209004
0	0	0	0	3.42605785741631e-18	0	-1.69055018093175
0	0	0	0	9.85610263086591e-18	0	6.41106982050171
0	0	0	0	3.50068534511708e-18	0	0.407487114376227
0	0	0	0	3.48624297848253e-17	0	1.69874139878175
0	0	0	0	4.91875000462634e-18	0	1.49624101537958
0	0	0	0	2.85781507201239e-18	0	-8.48434551327611
0	0	0	0	2.4502595734207e-18	0	-5.67790169459247
0	0	0	0	3.89757740841633e-18	0	-4.44583714770847
0	0	0	0	2.58027237472623e-18	0	-3.39584522245966
0	0	0	0	3.19541322778122e-18	0	-2.99737089934558
0	0	0	0	5.40387463494676e-18	0	4.09680317869166
0	0	0	0	6.09254979500611e-18	0	7.47817968599844
0	0	0	0	7.51495795526394e-18	0	3.96873017859874
0	0	0	0	1.23134014945723e-17	0	2.1774207061981
0.130769230769231	0.114823948998934	0.127489386892645	0.127489386892646	0.120718698914513	0	7.24820151120902
0	0	0	0	2.78178048905424e-18	0	-9.81305201909037
0	0	0	0	7.20854688390207e-18	0	6.38628853844565
0	0	0	0	2.72679645043144e-18	0	-3.22645881293865
0	0	0	0	5.06035617611162e-18	0	0.872767799059276
0	0	0	0	4.21831200318823e-18	0	1.59359730683476
0	0	0	0	3.56848989104232e-18	0	-3.16050769024901
0	0	0	0	2.46086326328719e-18	0	-7.99929338013303
0	0	0	0	4.02766822867196e-18	0	3.24989721062564
0	0	0	0	3.22307357917901e-18	0	-1.81215787402199
0	0	0	0	6.05261719123559e-18	0	-0.000761936262438395
0	0	0	0	3.50873356380101e-18	0	0.0885176611453078
0	0	0	0	9.27803605282923e-18	0	0.844256707276774
0	0	0	0	9.50869471385151e-18	0	0.967041388187728
0	0	0	0	7.92903545901369e-18	0	4.98825188608977
0	0	0	0	7.16164928580772e-18	0	3.85655292697626
0	0	0	0	2.65031248837219e-18	0	-6.105889375694
0	0	0	0	3.55317576325205e-18	0	4.9785652870642
0	0	0	0	3.95771444883861e-18	0	-2.56606884315754
0	0	0	0	2.35828541232521e-18	0	-3.55007140433149
0	0	0	0	4.36983047787062e-18	0	0.605588679296254
0	0	0	0	9.24309110085686e-18	0	3.78513458977449
0	0	0	0	2.39929434704227e-18	0	-2.62010571060047
0	0	0	0	2.83580643835646e-18	0	-1.23403683053238
0	0	0	0	4.94721417664061e-18	0	-1.13400162925216
0	0	0	0	3.07621803112336e-18	0	0.648642333004862
0	0	0	0	2.44190301520468e-18	0	-7.74574467365034
0	0	0	0	3.17085856426851e-18	0	-2.47537411499992
0	0	0	0	6.56058178582477e-18	0	1.14097088528989
0	0	0	0	5.28801650121979e-18	0	0.343590285937094
0	0	0	0	6.9159884979888e-18	0	0.713721648356769
0	0	0	0	2.8996112493834e-18	0	-11.1835618558891
0	0	0	0	2.32288528849343e-18	0	-0.670566573049485
0	0	0	0	6.64108796313348e-18	0	4.2498453983246
0	0	0	0	1.4459428573483e-17	0	7.28651499987977
0	0	0	0	2.87198990272816e-18	0	-2.58803599328519
0	0	0	0	2.22158965899884e-18	0	-3.2139781165761
0	0	0	0	4.47492148196589e-18	0	0.58026075547177
0	0	0	0	3.09741793141622e-18	0	-4.93700541313396
0	0	0	0	3.88569214160709e-18	0	-4.55845478344751
0	0	0	0	4.79157054206406e-18	0	1.11559199016002
0	0	0	0	4.33327944148847e-17	0	5.81313490872451
0	0	0	0	3.41300966871546e-18	0	-1.72598584147125
0	0	0	0	1.94449685788553e-17	0	1.38121766665909
0	0	0	0	3.65719788499244e-18	0	-4.52206972830009
0	0	0	0	2.96546829182627e-18	0	1.0085554019288
0	0	0	0	4.83560206617544e-18	0	-4.78000524490099
0	0	0	0	6.96462911659063e-18	0	4.04052827249544
0	0	0	0	4.8865568208896e-18	0	-0.88042111974545
0	0	0	0	1.80006833439249e-17	0	7.43676114491262
0	0	0	0	6.70839417792224e-18	0	-0.0604770703188054
0	0	0	0	3.24544575633089e-17	0	8.62610039409829
0	0	0	0	2.89624189496866e-18	0	-3.3996247154359
0	0	0	0	2.49133316243642e-18	0	-5.99196638000096
0	0	0	0	2.34767404550181e-18	0	-3.65578600175284
0	0	0	0	1.4988375299771e-17	0	3.62303912310837
0	0	0	0	2.4216915698426e-18	0	-7.68598364906569
0	0	0	0	5.81477003233655e-18	0	-1.93840894912558
0	0	0	0	1.6364399494349e-15	0	7.30128572214205
0	0	0	0	3.54460712797883e-18	0	0.485220786073608
0	0	0	0	2.64192863165841e-18	0	-3.70020219532214
0	0	0	0	2.42853886209574e-18	0	-2.6132902444719
0	0	0	0	3.59917364576563e-18	0	-4.18071790947639
0	0	0	0	4.6813597132291e-18	0	-2.87816517460937
0	0	0	0	4.65956914421002e-18	0	-1.21676425044948
0	0	0	0	4.64357984262373e-18	0	2.34143786051099
0	0	0	0	2.32510166246678e-18	0	-5.85216690018884
0	0	0	0	9.34627976104895e-18	0	1.93449557641112
0	0	0	0	6.90789063110491e-18	0	4.0286545868296
0	0	0	0	6.07669187277231e-18	0	4.12070017032552
0	0	0	0	3.03598073612681e-18	0	-2.37245929005816
0	0	0	0	1.16246665867557e-17	0	1.29256872898655
0	0	0	0	3.45811515827495e-18	0	3.53819284557693
0	0	0	0	2.83686165194429e-18	0	-5.66937608139065
0	0	0	0	3.3811116089689e-18	0	-2.22036454844571
0	0	0	0	8.82703774294264e-18	0	9.8246318851827
0	0	0	0	3.39420653479314e-18	0	-1.38991272609305
0	0	0	0	5.8308458469882e-18	0	4.29487030602032
0	0	0	0	2.9899695601178e-18	0	-6.80098185537957
0	0	0	0	2.88362171114549e-18	0	-7.28463386342615
0	0	0	0	8.81602778479826e-18	0	3.3301631816489
0	0	0	0	2.51750889446331e-18	0	-7.83608305620222
0	0	0	0	2.87646938605525e-18	0	-6.2571261537612
0	0	0	0	4.40573007067727e-18	0	-1.71451659024939
0	0	0	0	3.89651978138802e-18	0	0.129302920849726
0	0	0	0	2.56691427165518e-18	0	-2.6714022980577
0	0	0	0	3.2677062262867e-18	0	-3.96317270630144
0	0	0	0	1.14893058466785e-15	0	13.7785876333983
0	0	0	0	3.40131715243465e-18	0	0.872151708192518
0	0	0	0	5.4686403978762e-18	0	-3.89723947180169
0	0	0	0	4.03021350611606e-17	0	6.79555707892319
0	0	0	0	2.48173660451547e-18	0	-6.89037797341297
0	0	0	0	2.30150454324309e-18	0	-5.87998451629652
0	0	0	0	8.7991963609503e-18	0	6.58176209033628
0	0	0	0	3.06743094998239e-18	0	-2.3955179696807
0	0	0	0	4.55186814591622e-18	0	0.803006560290629
0	0	0	0	1.98275368277897e-17	0	10.7628357055599
0	0	0	0	8.60274703517251e-17	0	10.8446750058665
0	0	0	0	3.11080984861518e-18	0	-3.64639242660816
0	0	0	0	1.43941246065247e-17	0	7.29997028253278
0	0	0	0	6.03179463219281e-18	0	2.54852811366918
0	0	0	0	7.05021107318318e-18	0	10.5791508531634
0	0	0	0	2.93502314756064e-18	0	-6.51120693768505
0	0	0	0	3.11056995732578e-18	0	-0.00507476580593483
0	0	0	0	3.66095353537133e-18	0	-1.92928666539518
0	0	0	0	4.39673353618266e-18	0	0.874838052507635
0	0	0	0	3.70758623492829e-18	0	0.219404666398545
0	0	0	0	4.04766733029185e-18	0	2.70791743371265
0	0	0	0	2.65499198436299e-18	0	-5.85082360782172
0	0	0	0	5.7723265761696e-18	0	5.16321097028224
0	0	0	0	3.30813557145307e-18	0	-3.30914311135358
0	0	0	0	3.29727441591598e-18	0	1.70572232131597
0	0	0	0	3.71624086195138e-18	0	-1.94411431216617
0	0	0	0	3.20285534060196e-18	0	-2.26095017095256
0	0	0	0	2.31913338332081e-18	0	-5.83894313669815
0	0	0	0	3.68321707183687e-18	0	-0.601541849889503
0	0	0	0	7.62780366904297e-18	0	5.73754802728375
0	0	0	0	1.25477905058248e-17	0	5.1073138547079
0	0	0	0	1.29919586824307e-17	0	6.97858892217096
0	0	0	0	4.68941876960395e-17	0	9.18276313977521
0	0	0	0	8.54829674688818e-18	0	0.249481808375965
0	0	0	0	4.40434333884395e-18	0	1.4346289178431
0	0	0	0	3.41235670533107e-18	0	-2.09092361481969
0	0	0	0	3.46824502229195e-18	0	2.52583652404359
0	0	0	0	2.9131136541579e-18	0	-6.21289490185916
0	0	0	0	1.33386134454764e-16	0	6.08009843767775
0	0	0	0	2.54598106892415e-18	0	-6.25918269828108
0	0	0	0	2.87561661479771e-15	0	5.33591884848598
0	0	0	0	3.14962416946168e-18	0	0.94643400482865
0	0	0	0	5.84036266438215e-18	0	-0.787075525106585
0	0	0	0	4.57980342775828e-18	0	-1.37837322175221
0	0	0	0	4.47998630703689e-17	0	3.41637137949456
0	0	0	0	7.38364329679648e-18	0	7.08812566104871
0	0	0	0	1.41266212987981e-17	0	2.94180669913509
0	0	0	0	2.49507393474992e-18	0	-8.06405370433919
0	0	0	0	7.53312725401119e-18	0	2.97030100989385
0	0	0	0	2.10213561086309e-11	0	6.50709263094709
0	0	0	0	2.48173249278132e-18	0	-6.96060801651801
0	0	0	0	6.56586622740191e-18	0	6.7928147901681
0	0	0	0	4.84847681877014e-17	0	2.44603714363477
0	0	0	0	5.75075838251384e-18	0	8.54244958975163
0	0	0	0	3.1350610902354e-18	0	-2.23817060476351
0	0	0	0	3.12259685998486e-18	0	-4.48642797248651
0	0	0	0	4.62784945637627e-18	0	2.81747278485087
0	0	0	0	2.77855053658542e-18	0	-7.90974905230376
0	0	0	0	8.88537792354453e-18	0	1.37416354874055
0	0	0	0	2.99791825863698e-18	0	0.523406092750628
0	0	0	0	3.22128273665713e-18	0	0.621173887738168
0	0	0	0	2.5606703115197e-18	0	-12.7097860880514
0	0	0	0	3.33989591340949e-18	0	-2.93738239649893
0	0	0	0	3.15505559119639e-17	0	2.86047874164029
0	0	0	0	3.59997338883336e-18	0	2.44174707836185
0	0	0	0	6.97693522477171e-18	0	2.37736051010658
0	0	0	0	2.68580929114679e-18	0	-5.75427866963147
0	0	0	0	3.0406803146574e-18	0	-7.31402937051736
0	0	0	0	1.4872355178096e-15	0	10.7610726356687
0	0	0	0	1.1668992056174e-17	0	3.91406492886426
0	0	0	0	2.41247892323272e-17	0	13.3492005819185
0	0	0	0	1.04509046869328e-17	0	8.52373247162304
0	0	0	0	6.26086286875075e-18	0	3.39847558235076
0	0	0	0	6.55978508565775e-18	0	-2.09861067990084
0	0	0	0	4.66038636282007e-18	0	0.286790961430884
